,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
553,255.43083448550607,Private room,False,True,2.0,False,0,0,8.0,87.0,1,2.443634646064763,1.2551263234995729,182.8724456787919,9.68321750880208,229.94633424174577,16.022991398650728,4.92569,52.36404
554,337.91859020926586,Private room,False,True,2.0,True,1,0,10.0,96.0,1,6.64146886597979,2.123983401411834,71.5488478136095,3.788559032563467,88.5557626783095,6.170692950485436,4.803669999999999,52.34944
555,221.45150329248003,Private room,False,True,2.0,False,0,1,10.0,92.0,1,10.14956306452238,1.1136174542069004,44.771650014593234,2.370688616921286,55.778657957533255,3.886737136423467,5.0007,52.31015
556,253.32177254938722,Private room,False,True,2.0,False,0,1,9.0,91.0,1,10.128259537926997,1.112341340250019,44.85911648685495,2.375320024744887,55.87916532488775,3.8937406343828167,5.000719999999999,52.31044
557,253.32177254938722,Private room,False,True,2.0,False,0,1,9.0,88.0,1,10.073490090961545,1.0036405514042732,45.16045440505382,2.391276067738343,56.215173265167415,3.9171541510832806,4.99907,52.3101
558,253.32177254938722,Private room,False,True,2.0,False,0,1,10.0,95.0,1,9.96621180978298,1.1029434397236724,45.54853867647846,2.4118253877739613,56.692555144503935,3.9504188072549207,5.0004800000000005,52.31241
559,393.4572211937291,Private room,False,True,2.0,False,0,1,10.0,90.0,0,1.2177899313284035,1.1412571568986538,360.0421176576738,19.06446936096993,477.89796394027246,33.3006176893318,4.876180000000001,52.369690000000006
560,504.06580273240695,Entire home/apt,False,False,2.0,False,1,0,9.0,95.0,1,1.170821138050782,0.5508823705734878,499.39838897935874,26.443476523118946,1147.1474223595078,79.93488281542609,4.88488,52.36399
561,399.55006678696134,Private room,False,True,2.0,False,0,1,10.0,94.0,0,1.1301492900586705,1.0839193532247509,378.068546009856,20.018980719928912,475.1697944082559,33.110514911265305,4.87686,52.371140000000004
562,1296.6044102828487,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,3,2.1817361903320873,0.4671099382495319,428.75521552023986,22.702873549403627,442.7448978658604,30.851101469802312,4.88384,52.354459999999996
563,907.130972746233,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,2,2.3361408437968723,0.6187855312563412,239.48820531466546,12.681059600022056,311.57715129276323,21.711144174759774,4.90301,52.35313
564,344.2457760176224,Private room,False,True,2.0,False,0,0,10.0,92.0,1,1.8628849714130642,0.7031591102460618,322.00142414569194,17.050189363264863,424.5005203347019,29.579806994856867,4.8993400000000005,52.35693
565,539.2168350010546,Private room,False,True,4.0,False,0,1,10.0,96.0,1,0.9721050325800309,0.4675960645624426,363.9759101953681,19.27276628966034,443.2914738676939,30.8891876719806,4.907369999999999,52.373509999999996
566,814.800927987252,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,0.992702453740026,1.0846547847896026,456.4235124595401,24.16792825661717,474.92340241761127,33.09334596286779,4.879580000000001,52.37657
567,614.4400440559605,Entire home/apt,False,False,5.0,False,0,0,9.0,90.0,3,2.928281339168406,1.621455341084057,150.30284578702197,7.958635553570757,193.61998685077066,13.491719248958322,4.932230000000001,52.362320000000004
568,1413.3058374147588,Entire home/apt,False,False,4.0,False,0,0,8.0,88.0,3,2.327682714835818,0.7181427551568089,247.03645640041293,13.080744510469014,314.9581441230281,21.946736619478983,4.90155,52.352959999999996
569,796.2880509924308,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,2,3.602701442903627,0.10077400577939315,157.64812746200016,8.347573098853887,200.16014878631393,13.947447142097172,4.89314,52.34085
570,467.0400487427648,Private room,False,True,4.0,False,0,0,9.0,95.0,2,2.8778553173215284,1.0709355640523273,146.28291825016836,7.745777719442219,185.72223922027635,12.941392831407844,4.853269999999999,52.381890000000006
571,346.5891781688656,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,1.7651125849760003,1.7153961722742237,261.95091315935144,13.870474905807484,348.22349683075066,24.264714255724144,4.86762,52.37032
572,344.2457760176224,Private room,False,True,2.0,False,1,0,10.0,100.0,1,1.264715166206373,0.4703280996300124,416.4259857035352,22.050032638417743,531.5681065808994,37.04043044490737,4.89764,52.36221
573,438.9192229278467,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,4.296259327816605,0.7710028462696366,92.29459205066688,4.887059974483669,114.80440292892082,7.99973596762551,4.9417,52.397870000000005
574,2058.2101094368804,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.9756072015636414,1.6553353038551804,215.68007048981096,11.420403041663972,244.59871541059206,17.043990399188626,4.86466,52.35293
575,276.2871136315703,Private room,False,True,2.0,True,0,0,10.0,96.0,1,7.594588097597925,0.7838911247101393,62.13633042944577,3.2901599828983907,79.59380063014167,5.546210541203531,4.95584,52.31681
576,602.0200126543716,Entire home/apt,False,False,4.0,False,0,0,9.0,94.0,0,1.5170885254790842,1.4293613333939605,314.06969422026526,16.6301989934533,421.7643588966887,29.389147329282405,4.87225,52.36843
577,337.91859020926586,Private room,False,True,3.0,True,1,0,10.0,97.0,1,6.525145643031819,1.9539501035177174,73.10773825527971,3.8711033172590357,90.50284920232822,6.30636874079389,4.806030000000001,52.34877
578,589.8343214679071,Entire home/apt,False,False,3.0,False,0,0,8.0,97.0,0,2.8347780882133384,1.3595669919985298,173.5824822548171,9.191307772760332,214.41841130200513,14.940983387856328,4.85286,52.36671
579,424.1557893750147,Entire home/apt,False,False,3.0,False,0,0,9.0,94.0,1,3.627089026715249,1.6989098857854066,123.8941448237494,6.560277290229961,159.75065628428683,11.131655566558875,4.937790000000001,52.3555
580,430.24863496824696,Private room,False,True,2.0,False,0,1,9.0,88.0,1,1.2773008303798905,0.672541589405056,490.25700231697044,25.95943402532545,814.2016587318101,56.734742989690645,4.88248,52.36377
581,410.5640568978043,Private room,False,True,2.0,True,0,0,10.0,100.0,0,1.1397055853048172,0.44164955720297944,501.25459990681094,26.541764125092104,752.0971517443525,52.4072115917284,4.88673,52.36376
582,546.7157218850327,Entire home/apt,False,False,2.0,False,0,0,9.0,96.0,1,1.412392533345688,0.16595708979553792,474.2850875139236,25.113710523920478,505.5259030505022,35.225772235436715,4.8935,52.36054
583,430.24863496824696,Private room,False,True,2.0,False,0,1,9.0,88.0,1,1.2393663643866293,0.737743309544983,464.15224909017786,24.577169996590197,741.5595886282466,51.67293903318178,4.88199,52.36441
584,774.2600707707451,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,1,1.4323810575774172,1.3824197464176904,311.36333350251914,16.486895395199664,410.9391173208897,28.63482892177524,4.87249,52.37066
585,577.4142900663184,Entire home/apt,False,False,4.0,True,0,0,10.0,96.0,2,2.863347344159845,1.7263130674050886,204.33280712156665,10.819557906594426,252.601759745432,17.601654042590518,4.8592,52.35801
586,792.7729477655661,Private room,False,True,3.0,True,0,0,10.0,98.0,1,1.478541063093686,1.6031666695885103,261.82460169029764,13.863786629593076,321.7180020187591,22.417773243204966,4.87493,52.38051
587,454.8543575563003,Private room,False,True,4.0,False,0,0,9.0,88.0,2,1.3008801280607143,1.2957994558527781,331.1194925983033,17.53299714635682,416.2405426795579,29.004239868040756,4.874,52.373000000000005
588,228.71604996133388,Private room,False,True,2.0,True,1,0,10.0,99.0,1,3.0382605954299087,1.4573425714918402,124.43482534804369,6.588906683248037,156.28549558765752,10.890198183817287,4.905819999999999,52.399409999999996
589,221.21716307735574,Private room,False,True,2.0,True,0,0,9.0,96.0,1,5.598412744386663,3.9504703900517173,71.4795060995182,3.784887342728036,89.25339196878808,6.2193047631400935,4.88607,52.42337
590,405.4085721650693,Private room,False,True,2.0,False,0,1,9.0,88.0,0,2.0919879287307603,1.1062793411622822,522.3891532001155,27.660852764885863,412.93058665653035,28.77359737025201,4.8756699999999995,52.35775
591,405.4085721650693,Private room,False,True,2.0,False,0,1,8.0,92.0,0,2.238971850341774,1.0309148392372562,435.3389180456227,23.051484972682275,376.3056549848939,26.22151943830356,4.87596,52.35606
592,642.5608698708786,Entire home/apt,False,False,4.0,False,0,1,9.0,93.0,3,3.819808218651902,2.2242555731559417,101.14354234517184,5.3556177722875775,127.68361780063393,8.89717818948707,4.90083,52.40724
593,618.1894874979496,Entire home/apt,False,False,4.0,False,0,0,8.0,90.0,2,2.1442717752745533,1.803145765040602,213.09496672379387,11.28352007957391,267.8701309230813,18.66557611317975,4.86172,52.371629999999996
594,268.0852061022192,Private room,False,True,2.0,True,1,0,10.0,97.0,1,3.5060140733365786,0.9248057626643065,143.2816627474033,7.586859246378161,177.18504289223554,12.346508708623876,4.845,52.361999999999995
595,299.72113514400206,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,1,3.4386970579425946,0.8192941851368829,111.95423435677841,5.928051097496811,138.75258413696943,9.668479688960419,4.921,52.398999999999994
596,470.78949218475384,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,1,1.2707944936456663,0.7067336200557744,329.9242642337695,17.469709010281917,376.01274121541854,26.201108785425237,4.9110000000000005,52.37
597,385.48965387950227,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,1,2.081457384390995,0.44258721411327573,254.6140358434519,13.481982376921867,333.33920624377515,23.227555473277985,4.905,52.356
598,428.13957303212806,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,1,1.086623021139889,0.704737729790729,293.07221316294425,15.5183684196329,399.5833772173108,27.84354461361285,4.893,52.383
599,342.6053945117522,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,1,1.5852074297594774,1.6102117832182201,267.0546388928667,14.14072057458201,328.3771274291112,22.881790682423784,4.87,52.375
600,342.6053945117522,Entire home/apt,False,False,2.0,True,0,1,10.0,99.0,1,1.9470405396940744,1.8956003809792465,241.1268253326274,12.767825618758813,316.4449619768475,22.050340226649613,4.865,52.37
601,393.4572211937291,Private room,False,True,2.0,False,0,0,10.0,94.0,1,0.18475783587077013,0.42052442118640204,594.862368353105,31.498357662267978,794.7109605354566,55.37660309768635,4.892919999999999,52.37489
602,467.0400487427648,Entire home/apt,False,False,4.0,False,0,0,9.0,93.0,1,2.3786024641692602,1.5257127747434576,188.4023207797564,9.97602806973919,234.78252850184725,16.35998437263023,4.858169999999999,52.3734
603,417.8286035666581,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,4.084006228701259,0.8594670615547043,130.92152341933533,6.932381656227678,167.37599641393373,11.663000237531834,4.846769999999999,52.34993
604,688.0228716049962,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,0.7263702059219925,0.7930230502351593,396.76106040489015,21.008761777439652,553.0415973835115,38.5367341784017,4.88842,52.3791
605,417.8286035666581,Private room,False,True,4.0,False,0,0,10.0,95.0,1,4.827759585020316,2.969877703834849,81.71264829493039,4.326739021415178,102.70100626625232,7.1563538747563475,4.8960300000000005,52.41659
606,786.4457619572096,Private room,False,True,4.0,False,1,0,9.0,95.0,1,0.955192831876313,0.5876071825479904,472.3592335341319,25.01173527605142,777.865483635987,54.20278603138511,4.88704,52.36549
607,1007.6629250345653,Private room,False,True,2.0,False,1,0,10.0,100.0,1,1.016519295733865,0.5660492016832768,474.67741190889933,25.13448436131549,812.5838754223005,56.62201352114473,4.88646,52.36505
608,264.33576266023016,Private room,False,True,2.0,True,1,0,10.0,100.0,1,2.998842507686355,1.0265609374216733,158.28068675395198,8.381067533668533,198.5948918508549,13.838377786865916,4.8495,52.369440000000004
609,551.6368664026434,Private room,False,True,4.0,False,0,1,10.0,100.0,1,1.1337573993837788,0.5986550611358364,339.40068587275215,17.971491832701012,393.8180865825393,27.441810867535608,4.90961,52.37191
610,442.66866636983576,Entire home/apt,False,False,3.0,False,0,0,9.0,94.0,3,3.732498865988086,0.4651874350138927,135.00360869886626,7.148530784131868,173.5291469617343,12.091760620371252,4.91504,52.342490000000005
611,390.8794788273616,Private room,False,True,2.0,False,1,0,9.0,100.0,1,1.3557902069923584,1.3546769443106406,317.1574198300383,16.793696116138733,396.4915380235393,27.628100810295987,4.87319,52.37324
612,1075.387247205493,Entire home/apt,False,False,4.0,False,1,0,9.0,95.0,2,1.9425336211431696,1.4927500311169253,183.7908206461474,9.73184607354038,235.27448886154485,16.3942648782878,4.8913400000000005,52.39066
613,307.22002202798024,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,6.705039562493822,2.808977587960279,66.89553591603567,3.542163075680775,82.846710542602,5.772877983934502,4.7948900000000005,52.37765
614,651.2314578304783,Entire home/apt,False,False,4.0,False,0,0,10.0,91.0,2,4.152665401766405,0.6569883924606378,126.82108671734846,6.715260808310792,163.3489765342188,11.382391698554073,4.84415,52.35098
615,546.7157218850327,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,2,3.7531167710363125,0.7795881449410605,155.78340694744043,8.248834908589167,186.11377486463607,12.968675598417494,4.86455,52.34438
616,675.6028402034074,Entire home/apt,False,False,4.0,False,0,0,8.0,93.0,2,4.755320247436294,0.9818478791214479,92.07273058415431,4.8753122624153535,115.41855541666438,8.042530996565738,4.82535,52.38362
617,321.74911536568794,Private room,False,True,2.0,True,1,0,10.0,91.0,1,0.4804104126544418,0.33698685880355883,467.4569136803589,24.752154182433948,830.7315926459831,57.88657256679802,4.89533,52.37733
618,921.6600660839407,Entire home/apt,False,False,3.0,True,0,0,10.0,100.0,1,2.2834126178167358,0.6649530822965309,249.14494858714878,13.19239057275023,325.73554781171697,22.697721614186925,4.90209,52.35346
619,209.03147189089123,Private room,False,True,2.0,True,1,0,9.0,97.0,1,4.892633334993277,0.7334617909631045,97.94519981371447,5.186263410099234,121.62315255827815,8.474876252079367,4.824409999999999,52.36035
620,388.3017364609941,Private room,False,True,2.0,True,0,0,10.0,99.0,0,0.9223441233777979,0.9675297502007663,351.461932019384,18.61014283029404,694.7048895423073,48.40803619002057,4.88618,52.380359999999996
621,725.0486255946383,Private room,False,True,4.0,True,1,0,10.0,97.0,2,3.694524878999427,1.4575222725558425,123.22629141075281,6.524914008254718,160.91841436086747,11.213026629413417,4.93619,52.35306
622,255.6651747006304,Private room,False,True,2.0,False,0,0,9.0,97.0,1,2.221383073882809,1.7018189504673853,202.70869488307477,10.733560084420343,252.95522390964618,17.62628393408938,4.86049,52.3727
623,245.82288566540907,Private room,False,True,2.0,False,0,0,10.0,98.0,1,2.5770677097146972,0.4411565599497009,250.07372796044692,13.24157005769643,336.46626655852236,23.44545353497781,4.89347,52.35007
624,797.6940922831768,Entire home/apt,False,False,4.0,False,1,0,10.0,95.0,2,1.2727769466762298,1.3529367815798892,324.8730451102143,17.202243601392937,377.5417552435141,26.307652682727966,4.87555,52.37717
625,299.72113514400206,Entire home/apt,False,False,2.0,True,0,1,10.0,93.0,1,2.0905516880789765,0.42637024514573024,179.42353593770397,9.500595446373712,217.96627443443404,15.188203595310185,4.914,52.387
626,651.2314578304783,Entire home/apt,False,False,4.0,False,1,0,6.0,65.0,2,1.7688966597852032,1.5851594458807003,202.00179724522263,10.696129384795952,262.83898882661225,18.314998893486553,4.8825400000000005,52.38776
627,528.437185105336,Private room,False,True,2.0,False,0,0,4.0,47.0,1,3.809662558015444,0.4176824191237845,122.94043515032959,6.509777729327312,152.97054569866236,10.659207706263135,4.83758,52.36902
628,254.49347362500882,Private room,False,True,2.0,False,0,0,9.0,93.0,1,3.0240480789132493,0.7980918561129171,125.84219407176123,6.6634277922989815,156.0378112802273,10.872939184926864,4.91686,52.3962
629,177.16120263398403,Private room,False,True,3.0,False,0,1,8.0,92.0,1,7.154973232517014,4.13522109398571,58.26942835575987,3.0854049487227804,72.18530625453653,5.029975994352804,4.992,52.395
630,576.2425889906967,Entire home/apt,False,False,4.0,False,0,1,10.0,85.0,1,0.9084055459944198,0.4025563099128329,377.5868037015297,19.993472144608006,465.61099002359595,32.444443669286855,4.90644,52.37337
631,1290.2772244744922,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,2,1.6040226674417173,0.6880204806236558,661.6275042191997,35.033615968659696,590.6714520495701,41.158836590405585,4.88101,52.360859999999995
632,144.82225294682823,Private room,False,True,2.0,False,0,1,9.0,85.0,1,7.548067600582284,3.271039670015855,61.38804804485775,3.2505379334361226,75.94082162475716,5.291665708489684,4.785909999999999,52.355990000000006
633,501.48806036603946,Entire home/apt,False,False,2.0,False,0,0,9.0,95.0,1,1.3061860455675303,1.282632505080677,331.62143355299236,17.559575253423684,455.7802193140418,31.75942142250604,4.87401,52.37209
634,468.4460900335107,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,1.0564431368612504,0.6573411039299696,465.34577879324416,24.64036818741172,821.2313088315352,57.22457912234673,4.8847,52.36525
635,459.77550207391096,Private room,False,True,2.0,False,1,0,10.0,100.0,1,0.3396755797229193,0.5450973953995212,525.9203773408432,27.847833429469187,740.4366468481209,51.59469083434237,4.89035,52.37578
636,405.6429123801936,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,3.6248366918595987,0.4277375497392222,124.18264253397946,6.5755534356797565,154.9702524481862,10.798550149590623,4.83995,52.37507
637,624.2823330911818,Entire home/apt,False,False,2.0,True,1,0,10.0,97.0,1,1.5525786171941904,1.0693014214448182,406.37409669570235,21.517778436447117,567.3087549434238,39.53089024363967,4.8762099999999995,52.363859999999995
638,504.06580273240695,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,3,4.075584157136301,0.834389328062028,130.99264603257504,6.936147645856342,168.05773037208255,11.7105044405608,4.8465300000000004,52.350229999999996
639,768.1672251775128,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,2.954354853364539,1.45554012551093,175.41044704862776,9.288099723188946,215.32953952055502,15.004472112984446,4.85311,52.36294
640,306.04832095235867,Private room,False,True,2.0,False,1,0,9.0,93.0,1,3.5365088118376358,2.442971243797081,121.45172702639819,6.430949644988851,155.4152413712137,10.829557617962218,4.94336,52.36523
641,497.7386169240504,Entire home/apt,False,False,2.0,True,0,0,9.0,97.0,0,1.701844248467862,1.8390486720327879,222.7118377418028,11.792739789934437,285.5713143255062,19.899020039730075,4.87421,52.38325
642,325.498558807677,Private room,False,True,4.0,False,0,1,8.0,88.0,1,1.2050898381220732,1.0161409844355653,272.31245219174144,14.41912528232624,371.4873101617543,25.885770238771926,4.88776,52.383559999999996
643,737.2343167811028,Entire home/apt,False,False,4.0,False,0,0,9.0,96.0,2,2.3719504943430523,0.4273375576172765,269.7026797820866,14.28093609916441,340.8428294532296,23.75041873413521,4.89625,52.352
644,287.7697841726619,Private room,False,True,2.0,True,1,0,10.0,98.0,1,2.282736413272373,0.19184094776711902,223.43253545232648,11.830901212576283,293.15845168513334,20.42770268672492,4.9086,52.35504
645,952.5929744803507,Entire home/apt,False,False,3.0,False,0,1,10.0,100.0,3,3.0789846654690423,0.49672332891403037,167.90152364434758,8.890497239607068,215.49553237558155,15.016038733940148,4.91085,52.34778
646,254.2591334098845,Private room,False,True,2.0,True,0,0,10.0,100.0,1,7.721628335347926,2.9686944533578132,61.099459417299464,3.235256973853388,75.8124293547892,5.282719150397624,4.79129,52.34271
647,250.5096899678954,Private room,False,True,2.0,True,0,0,10.0,96.0,1,2.7466051945301633,1.165052643324776,163.65364642385993,8.6655693182683,203.9930965456,14.214532456507758,4.85279,52.37412
648,378.6937876408971,Entire home/apt,False,False,2.0,False,0,0,10.0,99.0,1,3.6101794078227525,1.0065615085511248,162.35271666421045,8.59668422308843,196.4545123428525,13.689233063338746,4.86081,52.3475
649,205.28202844890214,Private room,False,True,3.0,False,1,0,9.0,85.0,1,5.179175368871698,3.4868732978723225,80.42917620429014,4.258778321409143,100.42200047441528,6.997549472326997,4.96847,52.37952
650,1259.5786562932067,Entire home/apt,False,False,4.0,False,0,0,9.0,92.0,2,0.5628455510908131,0.4847709182039126,528.1689964050919,27.966899303022412,697.088239834726,48.5741114673731,4.88566,52.37103
651,258.00857685187356,Private room,False,True,2.0,False,0,0,10.0,94.0,1,2.4568833811097384,1.9494581309086836,218.2865077044358,11.558415624032882,268.36957686321153,18.700378224851526,4.86032,52.36401
652,288.7071450331592,Entire home/apt,False,False,2.0,False,0,0,9.0,90.0,0,6.960874174837313,3.754778372584131,62.488776652039114,3.3088222445685904,79.06552629507591,5.509399625496618,4.992380000000001,52.35836
653,375.88170505940525,Entire home/apt,False,False,2.0,False,0,0,6.0,80.0,1,1.7630432551974866,1.895295384706367,215.6147251568868,11.416942962866749,278.91785455352374,19.435397390344132,4.873530000000001,52.38361
654,371.1949007569189,Private room,False,True,2.0,False,0,1,9.0,78.0,0,0.8551208090245814,0.6843486326539608,467.3738735793056,24.74775715390695,675.1316053680567,47.04414158825819,4.884469999999999,52.36765
655,958.4514798584586,Entire home/apt,False,False,6.0,False,0,1,9.0,96.0,3,7.150916887381289,3.9465216576496993,60.765465296331556,3.217571763224805,77.63576761844003,5.4097719838843865,4.99559,52.35926
656,196.6114404893024,Entire home/apt,False,False,2.0,False,0,0,10.0,94.0,1,5.731539817453588,0.8745813935146027,85.74271937299808,4.540133962790907,106.3599609688111,7.411315102646661,4.821619999999999,52.34605
657,370.02319968129734,Private room,False,True,2.0,True,0,0,10.0,96.0,1,1.9754972005465623,1.9500668835548889,228.83304281054546,12.116861665576256,287.4850094739217,20.032369070945617,4.86417,52.37191
658,280.03655707355944,Private room,False,True,2.0,False,0,0,9.0,95.0,1,2.4209685722717382,1.1649702723162814,188.2586016214186,9.968418044810605,235.83154430108078,16.433081302762183,4.9246300000000005,52.36318
659,814.5665877721276,Private room,False,True,4.0,False,0,0,9.0,86.0,1,2.298423367351816,1.6615441727335758,289.19717921217506,15.313182797162483,314.1061789814239,21.88737046267162,4.8667300000000004,52.36034
660,786.4457619572096,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.5290259737197656,0.5661673341778818,185.45690536697248,9.820066366542738,241.08479074494548,16.799135072928156,4.91918,52.35705
661,313.3128676212125,Private room,False,True,2.0,True,0,0,10.0,100.0,1,3.6150525412375814,2.341554351573382,113.94502484966976,6.033464776881741,141.71183893314645,9.874684820700901,4.946000000000001,52.376000000000005
662,789.9608651840744,Entire home/apt,False,False,5.0,False,0,1,8.0,93.0,2,1.349250904525461,1.0167938742260976,247.829748107066,13.122749833441198,333.5320601685905,23.24099381222216,4.8902,52.38523
663,356.4314672040869,Entire home/apt,False,False,2.0,False,0,0,10.0,96.0,0,3.510244485600586,0.8723002292631058,109.70608699268391,5.809010200780177,136.12821670009808,9.485609990225928,4.9196,52.4003
664,276.2871136315703,Private room,False,True,2.0,False,0,0,8.0,93.0,1,2.643254433919689,1.8425040335283842,159.55700076540805,8.448649208625561,198.22289422121412,13.812456456831637,4.93142,52.369440000000004
665,144.82225294682823,Private room,False,True,4.0,False,0,1,9.0,80.0,1,7.6113434029467175,3.3052621509021933,60.964167677186865,3.2280931863194495,75.37802953057226,5.252449545665914,4.78555,52.35464
666,995.4772338481008,Entire home/apt,False,False,4.0,False,0,0,7.0,84.0,2,0.01505879807055481,0.24950090677255354,1003.3081157930493,53.12583138213686,840.5059608250423,58.56766460410642,4.89299,52.37335
667,1019.8486162210298,Entire home/apt,False,False,4.0,False,1,0,9.0,100.0,2,1.0887276389173115,0.6070844062971986,475.4640675291289,25.17613829910218,854.1325501626072,59.517184954012095,4.88499,52.3648
668,363.69601387294074,Private room,False,True,2.0,False,1,0,10.0,95.0,0,0.708642130731959,0.4765767595082926,517.714666282953,27.413335576646148,924.1231606559535,64.39423139016965,4.89041,52.36708
669,295.2686710566401,Private room,False,True,4.0,False,0,0,9.0,94.0,1,10.488524566477999,0.6340117746622399,44.29696585107931,2.345553775057998,55.1362781486958,3.8419751871381678,4.96865,52.2911
670,639.0457666440138,Entire home/apt,False,False,4.0,False,0,0,10.0,96.0,2,2.308738725001808,0.4797052624623678,272.79563468243333,14.444710116260337,338.3182507091476,23.574502455082396,4.897419999999999,52.35265
671,367.44545731492985,Private room,False,True,2.0,True,1,0,10.0,100.0,1,3.7981672339280723,1.5341407839109014,119.61726614559572,6.333813722437677,155.6540547282252,10.846198476264638,4.93774,52.35277
672,362.52431279731917,Private room,False,True,2.0,True,1,0,10.0,99.0,1,3.7549545987059556,1.4051444024403958,121.72964253025923,6.44566545558003,159.21174466669007,11.094103429701116,4.93614,52.352140000000006
673,504.06580273240695,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,0,1.7241527707153907,1.8225507862225734,230.84645095872088,12.223472964836843,284.4355659948017,19.81987946202129,4.8704,52.3801
674,691.537974831861,Entire home/apt,False,False,4.0,False,1,0,9.0,93.0,2,2.9836134095253497,0.9563636940943457,141.84285106644862,7.510673211849149,179.45528475350244,12.504702427762243,4.85157,52.38179
675,362.52431279731917,Entire home/apt,False,False,2.0,False,0,0,10.0,92.0,1,10.189222107640562,0.2284478777953594,45.3688668005636,2.4023116425607873,56.65809997328972,3.9480179213533257,4.97645,52.2972
676,201.53258500691305,Private room,False,True,2.0,False,1,0,9.0,95.0,1,3.5965174382006113,0.7558042881501363,148.91134440918043,7.88495463102705,186.8613950201902,13.020770846473539,4.90359,52.34155
677,330.4197033252877,Private room,False,True,2.0,False,1,0,10.0,99.0,1,2.3062398247709255,0.8325878677440899,406.41948898756493,21.520181988462276,361.67386265774155,25.2019550978765,4.878430000000001,52.35455
678,572.727485763832,Private room,False,True,4.0,True,0,0,10.0,96.0,1,3.1846930797052444,1.8285612021672941,119.32955444775033,6.318579196865919,151.7596727780508,10.574832339046274,4.90126,52.40142
679,425.0931502355119,Entire home/apt,False,False,2.0,False,0,0,9.0,98.0,1,3.408245956606983,1.178278980032633,159.00969995241442,8.419669266921986,201.37642983232305,14.032199355272521,4.85115,52.35653
680,651.2314578304783,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,2.6203215252010894,0.2910164200812303,192.04522253086478,10.168922137996676,251.97222419688242,17.557787099841388,4.9118900000000005,52.35268
681,362.52431279731917,Entire home/apt,False,False,2.0,False,0,0,7.0,80.0,1,2.190114389681436,0.3177565275300609,315.8234079996523,16.723059303331887,382.98587502675457,26.68700678179518,4.89522,52.353590000000004
682,423.92144915989036,Entire home/apt,False,False,3.0,False,1,0,10.0,90.0,1,2.019398393127015,0.43624662575857104,230.6470045344922,12.212912144151197,284.3838649960275,19.816276862043374,4.91394,52.36032
683,540.6228762918005,Private room,False,True,4.0,True,0,0,9.0,95.0,1,1.3106855550260252,0.7724693127181727,319.43689408014177,16.91439579228478,370.769915153474,25.835781122463487,4.912,52.371
684,374.944344198908,Private room,False,True,2.0,False,1,0,9.0,92.0,1,0.29631338092267284,0.24379905798911053,737.8082917583985,39.06743928739848,759.7828371243116,52.94276120656312,4.89728,52.37249
685,424.1557893750147,Private room,False,True,2.0,False,1,0,10.0,95.0,1,0.3345436175529303,0.22467117498111122,680.1030796850894,36.01190996572655,751.9127114970645,52.39435952993926,4.8975599999999995,52.371970000000005
686,442.43432615471147,Entire home/apt,False,False,3.0,False,1,0,9.0,93.0,1,0.8396060970704041,0.5951081748965891,345.33621442161586,18.28578201324196,510.9907761705483,35.606572456870815,4.8922099999999995,52.380759999999995
687,411.73575797342585,Private room,False,True,2.0,True,1,0,10.0,95.0,1,1.310661309014378,0.7724453710697705,319.43911375511226,16.914513325549336,370.7554957489146,25.83477635760828,4.912,52.371
688,430.24863496824696,Private room,False,True,2.0,False,1,0,9.0,93.0,1,0.42632138376713974,0.2599003116014973,551.1596409781298,29.184269209363112,695.4666661094294,48.4611178772018,4.897869999999999,52.37075
689,614.4400440559605,Entire home/apt,False,False,4.0,False,0,0,8.0,83.0,3,8.164277879741483,0.6759159579099971,57.746987521128354,3.057741359391762,74.00294488620783,5.156631669283051,4.957730000000001,52.311440000000005
