,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat
915,235.37386345043592,Entire home/apt,False,False,5.0,False,0,1,10.0,94.0,2,9.469482315881143,0.7149834139116571,26.740292326332543,1.9150254239871993,38.034525833136556,0.9092428864450111,16.499000000000002,48.224
916,182.08166795222402,Entire home/apt,False,False,3.0,False,0,1,10.0,97.0,1,9.46949450577655,0.7149708625547375,26.740260030433323,1.9150231110929592,38.03451320922409,0.9092425846612406,16.499000000000002,48.224
917,196.80714302409837,Entire home/apt,False,False,3.0,True,0,0,10.0,96.0,1,2.881230119014597,0.281766734131035,101.05895812278318,7.237410562494413,148.39189894810863,3.5474158167915304,16.3349,48.20926
918,238.87992894373934,Entire home/apt,False,False,4.0,True,1,0,10.0,96.0,1,2.4984966306481384,0.34619078289617167,123.04924514470386,8.812260912439317,198.8454995796933,4.75354568077524,16.34189,48.20117
919,230.6991094593647,Entire home/apt,False,False,4.0,True,1,0,10.0,94.0,1,2.74709868804739,0.5779476767254889,88.74437712016724,6.355492914850144,123.42158195881038,2.950482304476882,16.40065,48.19164
920,263.1886496973097,Entire home/apt,False,False,4.0,False,0,0,10.0,97.0,1,2.1620522360916623,1.0380891149132163,125.06042544650848,8.956293048033638,159.02931184491865,3.8017108762076903,16.389,48.192
921,215.7398966879368,Entire home/apt,False,False,2.0,False,0,0,4.0,80.0,1,1.5000640405910428,0.44913081889731904,122.8326075614542,8.79674625483381,195.06109503709777,4.663076749339598,16.373639999999998,48.22202
922,283.99130495757663,Entire home/apt,False,False,4.0,False,1,0,9.0,81.0,2,2.278488953379303,0.5120482163243226,131.90000403713563,9.446114428090553,220.23096382102003,5.264780691829589,16.344079999999998,48.20313
923,179.74429095668842,Private room,False,True,4.0,True,0,0,10.0,99.0,1,4.955546904712528,0.10572649206201276,49.02316950303427,3.51082983002005,68.72948419443023,1.643028096813454,16.440070000000002,48.21265
924,127.62078395624431,Private room,False,True,2.0,True,1,0,9.0,98.0,1,2.3203954292953544,0.4904705882891416,130.95930915083443,9.37874588172251,223.16193072255328,5.334847578355702,16.344,48.202
925,139.30766893392237,Entire home/apt,False,False,4.0,False,1,0,10.0,98.0,1,2.2188251612719125,0.32243902690288917,117.95978087188806,8.44777523823751,179.60463384275687,4.293578850188087,16.345679999999998,48.2155
926,249.3981254236496,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,2.8930420288654743,0.9115261683757512,75.17466023911273,5.383687801188856,112.74083304611293,2.695151266214939,16.389470000000003,48.23231
927,324.66166467989626,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,0.4801543100574265,0.45659803117675163,299.22518303401,21.429228447254715,558.3614468725651,13.3480347792772,16.37001,48.21209
928,312.9747797022182,Entire home/apt,False,False,4.0,False,0,1,9.0,96.0,1,1.2258653041419556,0.5024679828856223,181.30771519734893,12.984483487715615,279.75927585972534,6.687848104336047,16.37937,48.19818
929,276.04422317275555,Entire home/apt,False,False,2.0,True,0,1,10.0,99.0,0,1.3918268419637658,0.22849501228783892,139.98780478046928,10.025328142683133,218.3406731492063,5.219591924281905,16.366889999999998,48.2202
930,240.04861744150716,Entire home/apt,False,False,2.0,False,0,1,10.0,98.0,1,0.27930977389550765,0.28608685780532817,329.04268275910846,23.564630310347447,800.1359121716885,19.12782847676433,16.37629,48.20673
931,205.22170020802656,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,1,4.483335177816113,0.3226867959245005,95.57520943709852,6.844687924174521,96.11745040286642,2.2977572646875934,16.31559,48.197590000000005
932,250.33307622186385,Entire home/apt,False,False,3.0,False,0,1,10.0,93.0,1,0.3582259703000381,0.13234286537834267,280.00994321815904,20.053115115122996,845.6356324574272,20.215532243245963,16.3773,48.210640000000005
933,666.619919126756,Entire home/apt,False,False,4.0,True,0,0,9.0,99.0,1,2.1114007651178723,0.5485530902896399,105.73994566756977,7.572642879637267,164.39531413252334,3.9299890472057237,16.35845,48.22457
934,312.9747797022182,Entire home/apt,False,False,3.0,True,1,0,10.0,98.0,0,1.2678496173734581,0.4113476580367345,136.60578158539047,9.783122099306695,228.39811326360396,5.4600223142907565,16.37492,48.2199
935,278.3816001682912,Entire home/apt,False,False,3.0,False,0,0,8.0,80.0,0,4.064837518000344,0.20726713763412388,63.488114816063735,4.546747376955674,85.23443385698565,2.037590872162609,16.40916,48.18071
936,240.9835682397214,Entire home/apt,False,False,2.0,False,1,0,10.0,100.0,1,4.333823261361196,1.3041427463868238,57.37407074502332,4.108885677594572,84.8746381868597,2.028989696087194,16.34299,48.241690000000006
937,159.87658649463572,Private room,False,True,2.0,False,0,0,10.0,97.0,1,5.295676785803071,0.3285961519147113,167.33370970216436,11.983724951809007,85.02237573356943,2.032521469139814,16.30902,48.18848
938,322.5580253839142,Entire home/apt,False,False,6.0,False,1,0,10.0,94.0,2,2.9694686554321974,0.2111716458892646,108.19261918617033,7.748292872073398,157.04971773681694,3.754387245337767,16.34502,48.1899
939,230.2316340602576,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,1,4.10337294644904,0.39362276928233075,59.52683210395997,4.2630572432539795,85.74395728840946,2.0497713988117816,16.4122,48.234970000000004
940,180.9129794544562,Entire home/apt,False,False,3.0,True,1,0,10.0,95.0,2,4.231555158269775,1.004888906809346,57.197496017262786,4.096240150433972,85.8989693676366,2.053477074832791,16.352999999999998,48.244
941,157.5392094991001,Entire home/apt,False,False,3.0,True,1,0,10.0,98.0,1,5.650571964744013,2.705504051026962,46.47685444347883,3.3284736307301777,67.14784287648088,1.6052178156083692,16.32646,48.24839
942,285.1599934553444,Entire home/apt,False,False,5.0,False,1,0,10.0,85.0,1,2.704029520162156,0.33387803185741044,89.13963687270459,6.383799728625792,125.02608144406754,2.988839026726427,16.4044,48.22155
943,136.73655423883318,Private room,False,True,4.0,True,0,0,10.0,94.0,1,6.247860813199697,0.9118444865511877,68.07481437296576,4.875227191479186,66.27813959274211,1.5844269287303103,16.2909,48.19862
944,111.25914498749503,Private room,False,True,2.0,False,0,0,8.0,86.0,1,3.6167035911836027,0.683898773429505,91.6502083476302,6.563596125185193,116.52352552069134,2.7855792694246704,16.3446,48.18243
945,171.79720917186734,Private room,False,True,3.0,True,0,1,10.0,97.0,1,3.6193220151523087,0.6411566258359311,66.63227227271955,4.771918493001608,100.9348189390915,2.412919948512366,16.34896,48.23659
946,508.84697192810233,Entire home/apt,False,False,5.0,True,1,0,10.0,98.0,2,2.0103625951149935,0.5715326173322837,137.75145129460142,9.865170066241987,214.81845881360823,5.135390839635096,16.34681,48.21075
947,191.1974382348129,Private room,False,True,4.0,True,0,1,9.0,90.0,1,3.4362674222852516,0.4670883460986364,69.52442327511174,4.9790419840988625,110.40532985018142,2.639319370834236,16.350620000000003,48.23533
948,765.2572283383587,Entire home/apt,False,False,6.0,False,0,0,9.0,90.0,3,1.5822396374988554,0.23917901578348674,177.4108268988555,12.705405006636175,261.6693899147656,6.255396279270142,16.352929999999997,48.21178
949,191.43117593436645,Entire home/apt,False,False,2.0,False,0,0,10.0,97.0,1,3.3742128197002077,0.8064929858646873,75.84615131655207,5.431777121589089,113.922603000964,2.7234023328793917,16.33782,48.22717
950,266.46097749105957,Entire home/apt,False,False,4.0,False,0,1,10.0,97.0,1,2.9895493202965517,0.2226148196285883,106.83543393858162,7.651097066490026,152.77981791259177,3.6523121975761055,16.346,48.18899999999999
951,405.7686464249819,Entire home/apt,False,False,3.0,True,1,0,10.0,100.0,1,2.6936802444227377,0.20998590577826654,102.51869607261618,7.341950754208636,156.18354149206112,3.7336806748810436,16.3381,48.21324
952,162.21396349017135,Private room,False,True,2.0,False,0,0,8.0,84.0,1,1.8252918287168256,0.5548244196227055,144.1199517652884,10.32125484516679,218.0439599160659,5.212498779549915,16.35063,48.214240000000004
953,121.54360376785172,Private room,False,True,2.0,False,0,0,9.0,95.0,1,5.426787407129048,0.7928261622809492,62.09446775390893,4.446940332084166,76.20579685954172,1.8217547657724498,16.30085,48.21237
954,171.79720917186734,Private room,False,True,2.0,True,0,0,10.0,98.0,1,2.709561522751654,0.11442781748814947,93.1515044152084,6.6711125316349875,142.17254870967287,3.398737744993903,16.34348,48.22221
955,180.67924175490265,Private room,False,True,2.0,False,1,0,9.0,92.0,1,2.285137868779026,0.256430569670036,114.66749431614467,8.211995749353942,174.8323734747263,4.179494509793474,16.34485,48.215720000000005
956,217.84353598391885,Entire home/apt,False,False,4.0,False,0,0,8.0,88.0,1,3.602350774005849,1.034686170782427,82.13318754200286,5.882027779522643,107.80605432183651,2.5771818068107835,16.3627,48.17696
957,348.03543463525233,Entire home/apt,False,False,2.0,False,0,0,10.0,98.0,1,5.49971389981458,1.0495077332038967,45.09283092275218,3.2293557827559507,71.55281680046068,1.7105219075517208,16.36024,48.25718
958,157.77294719865367,Entire home/apt,False,False,2.0,False,0,0,10.0,89.0,1,2.786837795931589,0.31403721604616897,93.18981111486174,6.673855893706349,143.92317253012453,3.440587675306432,16.34038,48.22009
959,280.4852394642732,Entire home/apt,False,False,4.0,False,0,1,10.0,93.0,1,2.593314982311117,0.3348593551312416,116.90492045970866,8.372230644953767,182.82953429130131,4.37067243103609,16.353279999999998,48.18959
960,280.4852394642732,Entire home/apt,False,False,4.0,False,0,1,10.0,70.0,1,2.7593402013086576,0.5209437376433866,110.09418218326392,7.884474684908762,163.80745748244615,3.915935908232018,16.35296,48.18792
961,200.54694621695535,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,10.468443507288516,0.5560292841913302,31.34675921465337,2.2449208902833027,36.46146167845874,0.8716376485399198,16.30585,48.126000000000005
962,136.73655423883318,Private room,False,True,2.0,False,1,0,9.0,95.0,1,5.233909500600299,0.5060107182566447,86.79670233009666,6.216008772525675,80.88965907380327,1.9337258842790868,16.305120000000002,48.19769
963,173.90084846784939,Private room,False,True,2.0,False,0,0,9.0,94.0,1,11.939025359274094,3.7290881561829448,27.183083378286494,1.9467362262348928,32.45017339575605,0.775744896977073,16.213,48.207
964,187.92511044106305,Entire home/apt,False,False,4.0,False,0,1,8.0,86.0,1,2.787399114345573,0.2574165939196228,84.58061503374905,6.057302073941771,129.72616381171935,3.101197899747261,16.352,48.229
965,208.49402800177643,Entire home/apt,False,False,5.0,False,0,0,9.0,96.0,1,2.7769262787156235,0.16842509968957503,91.4155706696635,6.54679237774489,141.5542604854813,3.3839571172010063,16.34241,48.222229999999996
966,243.55468293481056,Entire home/apt,False,False,3.0,True,0,0,10.0,95.0,1,1.6152898064834538,0.5904359426388861,150.28814341080653,10.762994362335812,220.03015359963285,5.259980178051061,16.355999999999998,48.217
967,119.67370217142323,Entire home/apt,False,False,2.0,False,0,1,8.0,84.0,0,2.6583981945366975,0.23430197614528125,103.28348088571636,7.396721373134289,157.48684058002553,3.7648369834897206,16.33869,48.21358
968,148.42343921651124,Entire home/apt,False,False,3.0,False,0,0,9.0,98.0,1,4.441727053918695,0.2224540612717512,58.543067619782505,4.192604236404826,78.84453611337413,1.8848357387351793,16.4115,48.1776
969,92.79386672276372,Private room,False,True,2.0,True,0,0,10.0,97.0,1,8.01082687444911,1.7918198810955523,42.71010962569086,3.0587154693867964,49.59851159410407,1.1856883412467811,16.266029999999997,48.21275
970,149.59212771427903,Private room,False,True,2.0,False,1,0,9.0,90.0,1,4.567120575654627,1.31470275184818,53.90199962641043,3.8602307868816674,82.23642003126051,1.9659211803551333,16.348489999999998,48.24601
971,150.76081621204685,Entire home/apt,False,False,2.0,False,0,0,8.0,80.0,2,6.941032486729483,2.3885355974520186,45.52784672166705,3.2605097546195165,54.848309253008736,1.3111885564348482,16.3502,48.14809
972,119.67370217142323,Entire home/apt,False,False,2.0,False,0,1,8.0,85.0,0,2.7070078108503934,0.22565249704132306,101.98913652951934,7.304025963553045,155.70433555208916,3.7222249098223905,16.33795,48.21335
973,196.33966762499125,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,2.440272849367481,0.1137055755054335,108.07248217566459,7.7396891729562505,168.69415888855679,4.032756044525551,16.34279,48.21602
974,336.34854965757427,Entire home/apt,False,False,4.0,True,0,1,10.0,96.0,1,2.7601481182155028,0.17865723773397188,87.66454953683132,6.278160279500658,122.56444710999389,2.929991875138296,16.408,48.218
975,286.3286819531122,Entire home/apt,False,False,4.0,False,1,0,10.0,95.0,2,3.0104057366611703,0.4541053241456104,104.84905155507013,7.508840851794915,146.57651412324333,3.5040177277655085,16.34885,48.18712
976,274.87553467498776,Entire home/apt,False,False,2.0,False,1,0,10.0,97.0,1,4.998814785030647,0.7463395558067139,112.98225766689286,8.09130630477468,87.21844065328358,2.0850199915397414,16.31045,48.19315
977,266.46097749105957,Entire home/apt,False,False,2.0,True,0,0,10.0,98.0,1,3.4340777273956586,0.8481226743556405,73.3257016793973,5.25127329327912,109.05532268926078,2.607046471913343,16.33989,48.229620000000004
978,122.9460299651731,Entire home/apt,False,False,3.0,False,0,0,9.0,94.0,1,5.382477185130701,0.6220584944584645,79.55599505492033,5.6974602708715985,77.91778044194218,1.8626809732092755,16.30249,48.199529999999996
979,185.58773344552745,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,2,4.13412147702828,0.9778386041573762,57.261006428770834,4.100788494604691,83.19075449879314,1.9887352369756934,16.42328,48.225359999999995
980,289.83474744641563,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,0,2.760127357517502,0.1786307578780204,87.66553301958999,6.2782307123315295,122.56560279106941,2.930019502531405,16.408,48.218
981,289.83474744641563,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,0,2.7601342323908185,0.17863817150236852,87.66521958743554,6.278208265660525,122.5652390328874,2.9300108066286135,16.408,48.218
982,289.83474744641563,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,0,2.760140059455275,0.17864069033937086,87.6649879721101,6.278191678361051,122.56498339280381,2.930004695367268,16.408,48.218
983,289.83474744641563,Entire home/apt,False,False,2.0,True,0,1,10.0,100.0,0,2.760156647732242,0.17866043722709282,87.66421492795901,6.278136316243647,122.5640797044196,2.92998309204195,16.408,48.218
984,336.34854965757427,Entire home/apt,False,False,4.0,True,0,1,10.0,94.0,1,2.7601359438045314,0.17864007626570147,87.66514102778132,6.278202639553925,122.56514765202999,2.930008622103035,16.408,48.218
985,336.34854965757427,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,2.7601577932044585,0.17866107721796953,87.66416809074839,6.278132961962847,122.56402742426638,2.9299818422470234,16.408,48.218
986,336.34854965757427,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,2.7601308114425382,0.1786430445975304,87.6652981342613,6.278213890848406,122.56530029945849,2.930012271250367,16.408,48.218
987,312.9747797022182,Entire home/apt,False,False,3.0,False,0,0,9.0,95.0,1,4.979051474942281,0.34425282736565843,66.69906517488351,4.776701915120742,83.26371676026952,1.9904794526790095,16.306829999999998,48.21181
988,189.09379893883084,Entire home/apt,False,False,5.0,False,0,1,8.0,85.0,1,2.3497497050640264,0.2430426258358323,109.7444634992322,7.859429327775376,166.89516402963622,3.9897497695058273,16.34495,48.21739
989,174.60206156651006,Entire home/apt,False,False,2.0,False,0,1,10.0,92.0,0,3.7687081900528856,0.9381879838249215,84.68546970337704,6.064811317135932,110.79932239894539,2.648738048060492,16.32295,48.20789
990,113.83025968258421,Private room,False,True,2.0,False,1,0,10.0,96.0,1,3.188571700747924,0.6788312713002812,88.05774318146811,6.306319127460901,127.62971826609005,3.0510808506338982,16.33192,48.21519
991,440.5955636584625,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,1,5.6909933859252275,2.487876437879506,45.49027217161987,3.2578188259730716,67.24925326998313,1.6076421045112472,16.33265,48.25177
992,215.50615898838325,Entire home/apt,False,False,2.0,False,0,0,9.0,93.0,1,7.052032668631785,1.101550578226036,55.08003445645432,3.9445966054129373,57.506465294934465,1.3747337017795058,16.27927,48.20195
993,243.55468293481056,Entire home/apt,False,False,4.0,False,0,0,8.0,100.0,1,2.599127492872311,0.32391363186091443,117.15415555129289,8.390079796754682,183.0047022023066,4.374859946813563,16.3526,48.189859999999996
994,83.44435874062128,Private room,False,True,2.0,False,0,0,8.0,89.0,1,8.201750919465331,2.8071974185018918,33.71077393353476,2.4142215184922056,43.21495523820348,1.0330848032853142,16.45103,48.15593
995,220.18091297945446,Private room,False,True,2.0,False,1,0,10.0,100.0,1,3.166028621987858,1.2336346431395706,93.90569025022862,6.725124097060265,127.13127826835125,3.0391652814941135,16.3589,48.18181
996,232.10153565668608,Entire home/apt,False,False,3.0,False,0,0,9.0,94.0,1,6.329719864344552,0.9673551710128984,68.4769937876165,4.904029561874442,64.22005743746666,1.5352269842479396,16.31524,48.1671
997,289.83474744641563,Entire home/apt,False,False,4.0,False,0,1,9.0,80.0,1,2.5234984898592665,0.19303556556234605,94.07426984200978,6.737197046760533,133.5983153974587,3.1937644877998177,16.400370000000002,48.22255
998,202.6505855129374,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,1,3.643066549055406,1.0061971413742128,85.00480300974263,6.087680603415715,114.23941471825276,2.7309759464312204,16.32465,48.20943
999,144.91737372320782,Private room,False,True,2.0,False,0,0,10.0,100.0,1,3.938336603510581,0.704285568125192,80.01900035962242,5.730618731486941,104.78944866462909,2.5050676638066394,16.320710000000002,48.21011
1000,69.65383446696119,Private room,False,True,2.0,False,0,0,9.0,93.0,1,8.503455795928296,0.11702251151527249,43.875787690792166,3.1421963492369747,47.668188584146954,1.1395425716624652,16.26079,48.19595
1001,202.6505855129374,Entire home/apt,False,False,4.0,False,0,1,10.0,96.0,1,3.641403720202424,0.9915518474615509,86.45375535571064,6.191448376288646,115.49502454216865,2.7609922086439957,16.32466,48.20803
1002,220.18091297945446,Private room,False,True,4.0,True,0,1,10.0,100.0,2,6.600512809106501,1.040809497159699,61.111556644973426,4.376548440321735,61.97222357517538,1.4814908877821875,16.28566,48.20046
1003,220.18091297945446,Private room,False,True,5.0,True,0,1,8.0,60.0,2,6.4870178025081975,1.0771779065521563,62.20233648257712,4.454665429301945,63.121260813872176,1.5089594551603895,16.28714,48.200759999999995
1004,92.56012902321015,Private room,False,True,2.0,False,0,1,8.0,86.0,1,3.567087335954332,0.9887130405381923,82.64727251693125,5.918844347758443,114.7023631319865,2.7420430635506796,16.32623,48.21349
1005,174.60206156651006,Entire home/apt,False,False,2.0,False,0,1,10.0,96.0,0,3.7227515824911035,0.9949956332401276,85.69693185827461,6.137247912756926,112.5936529284825,2.691632818908176,16.32358,48.20758
1006,202.6505855129374,Entire home/apt,False,False,4.0,False,0,1,10.0,99.0,1,3.649973704380697,1.0058131361879412,85.5634795777171,6.127690630920294,114.34386122398529,2.7334728157958597,16.32454,48.20876
1007,183.25035644999184,Entire home/apt,False,False,4.0,False,0,1,9.0,83.0,1,2.8854742057153033,0.4095035558396801,95.84417249802638,6.863949908804473,147.10179899170492,3.516575042982248,16.33584,48.214420000000004
1008,202.88432321249095,Entire home/apt,False,False,6.0,False,0,0,9.0,94.0,1,3.6545920649455215,0.9411100415956924,88.26098763539622,6.3208746263988616,115.58878889599832,2.763233713430877,16.3246,48.20621
1009,192.59986443213427,Entire home/apt,False,False,2.0,True,0,0,10.0,97.0,1,4.381229682645015,1.0841326470165882,55.54923186786306,3.9781985182398922,83.77053563052279,2.002595324834629,16.35206,48.2452
1010,276.04422317275555,Entire home/apt,False,False,4.0,False,0,0,9.0,91.0,1,3.6687239060551162,0.7531028762107923,79.3989617416086,5.686214216275973,104.29460661667929,2.493238106262366,16.36776,48.17576
1011,478.9285463852465,Entire home/apt,False,False,4.0,False,1,0,10.0,98.0,1,2.6070437600168725,0.12332553698527299,100.32645151804063,7.184951570864799,161.39818040896077,3.858340394877856,16.34149,48.217890000000004
1012,213.16878199284764,Entire home/apt,False,False,2.0,False,0,1,10.0,94.0,1,2.8455336979460344,0.5746513679673905,108.11430016848907,7.742683998834056,157.83033786777995,3.773048534930485,16.351129999999998,48.18783
1013,202.6505855129374,Entire home/apt,False,False,4.0,False,0,1,10.0,96.0,1,3.6794339391947797,0.9708362955192013,84.4461839842913,6.047674696860654,112.97635020397433,2.7007814744462895,16.32416,48.20942
1014,162.21396349017135,Entire home/apt,False,False,4.0,False,0,0,9.0,94.0,1,3.8536307291298497,0.8923771087831638,84.1183045831713,6.024193375808372,108.34840250469894,2.5901470329163345,16.32183,48.20732
1015,362.2934343080196,Entire home/apt,False,False,6.0,False,0,1,9.0,95.0,2,2.619763740274299,0.06683857649844192,92.64662814515316,6.634955451475788,141.29940061340668,3.3778645073774802,16.35,48.226000000000006
1016,186.52268424374168,Entire home/apt,False,False,5.0,True,1,0,10.0,94.0,2,2.3184810035781935,0.28629230766178587,103.98765687391385,7.44715144711787,168.63875360134583,4.031431541007642,16.352,48.22354
1017,169.22609447677817,Entire home/apt,False,False,2.0,False,0,1,9.0,88.0,0,2.7828012875499293,0.2918985220304238,99.38834181777943,7.117768164469496,155.48760912585846,3.7170439076398094,16.33701,48.21368
1018,146.3197999205292,Private room,False,True,3.0,False,1,0,9.0,94.0,1,4.482258894147,1.273538168017708,54.790473742708016,3.9238595049413023,84.72609383135321,2.025438635685958,16.348779999999998,48.245259999999995
1019,247.06074842811398,Entire home/apt,False,False,4.0,False,0,0,9.0,92.0,2,3.067568622503068,0.2689635487353067,104.04139029769425,7.450999605223306,145.37271098883815,3.4752399419863433,16.346529999999998,48.18773
1020,255.00783021293506,Private room,False,True,4.0,False,0,1,10.0,91.0,2,5.708187245186855,0.18345572169263968,129.3718906388447,9.265061753969924,81.83739260432118,1.9563821407195991,16.30286,48.18862
1021,266.6947151906131,Entire home/apt,False,False,6.0,True,1,0,10.0,96.0,2,2.063935040636405,0.5736464099495209,115.59388953430168,8.278340214619337,174.8850706764936,4.18075427456753,16.35291,48.22087
1022,202.6505855129374,Entire home/apt,False,False,4.0,False,0,1,10.0,84.0,1,3.6906543867953623,1.032602923183493,86.36346878426673,6.184982438009076,113.80100633520064,2.720495476518258,16.32402,48.207409999999996
1023,174.60206156651006,Entire home/apt,False,False,2.0,False,0,1,10.0,98.0,0,3.6664593134783368,1.0156104954548042,86.81901945559298,6.21760702964995,114.64269410184582,2.7406166321700303,16.32435,48.20733
1024,174.60206156651006,Entire home/apt,False,False,2.0,False,0,1,10.0,97.0,0,3.762620969888551,0.9400683226349896,84.68736681241299,6.0649471799751105,110.94905312311239,2.6523174694637817,16.32303,48.20797
1025,174.60206156651006,Entire home/apt,False,False,2.0,False,0,1,10.0,99.0,0,3.6451380332583634,0.9942705094694992,86.74676070628679,6.212432166924511,115.27027204019471,2.7556193373079085,16.32462,48.2077
1026,174.60206156651006,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,0,3.738880660184917,0.9203636002465073,83.84041474925182,6.004292093857939,111.11553169059488,2.6562972601911086,16.32335,48.20912
1027,104.24701400088821,Private room,False,True,2.0,False,0,0,10.0,98.0,1,3.032090216471578,0.5957604424519266,102.44132602156557,7.336409841902633,143.27445082638036,3.425079513143464,16.35031,48.18616
1028,525.2086108968516,Entire home/apt,False,False,6.0,False,0,0,10.0,98.0,3,1.6865528680746773,0.6526916795086115,142.61089719289234,10.213182807768876,210.18273485965162,5.024570501105054,16.35557,48.217690000000005
1029,147.02101301918987,Private room,False,True,2.0,False,0,0,10.0,97.0,0,2.2734678733418607,0.3592136604402086,103.05063837926706,7.380046188203861,161.93254472551143,3.8711147608769307,16.35388,48.22413
1030,273.47310847766636,Entire home/apt,False,False,6.0,True,0,1,10.0,95.0,1,4.869208319888274,0.3889798565477884,58.5149542648881,4.190590878109435,75.51228289707215,1.8051758122239772,16.381,48.165
1031,372.1104176892691,Entire home/apt,False,False,6.0,True,0,1,10.0,97.0,2,4.86919570725721,0.38896660115443943,58.515066239308084,4.190598897238714,75.51246212668192,1.8051800968376053,16.381,48.165
1032,76.665965453568,Shared room,True,False,2.0,False,1,0,9.0,93.0,1,2.472338503262274,0.11836436155085908,112.90043904647779,8.08544680494804,173.2157264120013,4.1408473909067105,16.34059,48.21098
1033,238.87992894373934,Entire home/apt,False,False,4.0,False,0,0,10.0,93.0,1,7.371590770702584,1.7235229693605671,66.84026650070719,4.786814150452842,56.320310007190855,1.3463778005561917,16.288339999999998,48.17472
1034,188.62632353972373,Entire home/apt,False,False,4.0,False,0,1,10.0,99.0,1,3.653728897290075,1.0101072416566554,85.45402781979547,6.119852163914695,114.17682134161902,2.729479606429705,16.32449,48.20881
1035,188.62632353972373,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,1,3.773203121036046,0.8850640897952966,83.25208065183585,5.9621581208781205,109.97219619456405,2.6289649971008084,16.32289,48.2092
1036,188.62632353972373,Entire home/apt,False,False,4.0,False,0,1,10.0,96.0,1,3.773896305009235,0.932973142256788,84.59948268810635,6.058653294689259,110.62018815198934,2.6444557141495064,16.322879999999998,48.2079
1037,188.62632353972373,Entire home/apt,False,False,4.0,False,0,1,10.0,94.0,1,3.6165735274795896,0.9659817561703996,87.0571549192019,6.234661273545219,116.6094394674609,2.7876331045451437,16.325,48.20783
1038,206.62412640534794,Entire home/apt,False,False,2.0,False,0,1,10.0,96.0,0,2.619777315143052,0.0668548786536196,92.64589008243112,6.63490259457879,141.29828632982824,3.377837869621521,16.35,48.226000000000006
1039,260.85127270177406,Entire home/apt,False,False,4.0,True,0,1,9.0,93.0,1,3.157339164404483,0.18338474433838758,75.60078499801095,5.414205034774852,106.06536155310064,2.5355692854820577,16.40989,48.193690000000004
1040,150.76081621204685,Private room,False,True,2.0,False,0,0,10.0,100.0,1,6.605230257565993,0.17996000287466127,57.26240520614437,4.100888669060533,60.16695994746099,1.438334753304308,16.32188,48.16024
1041,139.30766893392237,Private room,False,True,2.0,False,0,0,10.0,95.0,1,2.7177675891558115,0.2031012999173822,96.75540061628867,6.92920817121344,149.12864664817553,3.565028304149186,16.34008,48.21822
1042,463.9693336138186,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,7.867342279920792,0.6957915406979414,43.56154599396297,3.1196917022659996,49.00934158118242,1.1716038053830786,16.32364,48.146159999999995
1043,215.97363438749036,Entire home/apt,False,False,2.0,False,0,1,9.0,93.0,0,2.619756072292659,0.0668531047964408,92.64667911004408,6.634959101363405,141.29972419931735,3.377872242933031,16.35,48.226000000000006
1044,127.62078395624431,Entire home/apt,False,False,2.0,False,0,1,9.0,83.0,0,3.5855098494775564,1.0254607215803622,81.09824551771052,5.807909656029995,113.21009492642861,2.7063693113255507,16.32634,48.21485
1045,394.3154991468574,Entire home/apt,False,False,6.0,False,0,1,10.0,95.0,2,2.619749053122669,0.06685195013298935,92.64694861777424,6.6349784023549185,141.30020667349106,3.377883776827584,16.35,48.226000000000006
1046,264.3573381950775,Entire home/apt,False,False,6.0,False,1,0,10.0,70.0,1,6.14349100185044,0.6718712977586375,68.1272195008921,4.8789802227139045,65.94084331567733,1.576363616941148,16.31928,48.166909999999994
1047,271.1357314821308,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,3,5.674890995809488,1.9915347465146085,45.008190047017386,3.2232941650682094,70.42551588768893,1.6835729627872331,16.34054,48.254529999999995
1048,231.86779795713252,Entire home/apt,False,False,2.0,False,0,0,10.0,100.0,1,3.1106350571876145,0.7044400168850798,99.61555360697989,7.134040101501389,137.25776836708172,3.281246361387708,16.351,48.185
1049,241.21730593927495,Entire home/apt,False,False,4.0,False,1,0,10.0,94.0,1,5.951806860580844,0.7134066553709182,72.11733787849924,5.164735443508989,68.38994335456884,1.6349111271250198,16.32003,48.16877
